-0.8713,0.3606,0.1045,-0.3967,-0.4883,3.6621,-66.7463,740.2123,-822.7958,-0.8218,0.5095,0.0291,-0.4883,0.0305,-3.6011,-163.9547,630.7979,231.8958,-0.6062,0.7678,-0.1379,-1.4343,0.4272,-0.1221,-319.4051,250.4273,-575.2033,-0.1926,0.9849,-0.0867,2.655,-0.3967,-1.5564,-66.0961,692.267,320.7288,-0.0381,0.4595,0.926,3.1738,0.885,3.6316,35.7276,412.215,331.7399,-0.05,-0.0044,1.1501,0.2747,1.5869,-0.2441,205.6507,337.7141,244.3536,-0.0039,0.2166,1.0308,-1.709,2.6855,0.885,-27.0593,396.3484,-105.7538,0.0737,0.7498,0.7644,-1.2207,1.3428,-1.4954,-595.1698,528.7105,421.2816,0.04614,1695812041640.774
-0.8872,0.3674,0.1248,-0.8545,2.3499,0.824,-73.9621,743.8319,-833.233,-0.8459,0.5151,0.0469,-0.3052,2.0142,-2.8687,-153.377,613.2269,235.2812,-0.6201,0.7856,-0.1494,0.3357,0.1831,-0.6409,-329.8774,257.4323,-578.5769,-0.1919,1.0017,-0.0813,1.1597,-2.4414,-0.2136,-80.3872,706.6517,324.1961,-0.0488,0.4624,0.9348,0.885,-0.3662,2.3193,42.8732,401.4615,345.5624,-0.0508,-0.0078,1.1533,-1.0071,1.0376,-0.7629,205.6507,334.0827,247.8444,-0.0115,0.2073,1.0198,-2.6855,1.3733,0.9766,-18.0395,412.6367,-121.3568,0.0581,0.7363,0.7476,-1.4343,0.5493,-1.0376,-589.7755,544.8407,419.5479,0.046139,1695812041661.466
-0.8625,0.3667,0.1401,-0.4272,-0.824,2.9297,-55.9225,761.93,-822.7958,-0.8196,0.5061,0.0493,-2.9297,-1.0071,-3.9978,-146.3252,630.7979,238.6665,-0.6006,0.7671,-0.1387,-2.8687,-0.3357,-1.6785,-321.1505,238.1687,-583.6373,-0.1982,0.9727,-0.0842,2.2278,0.1831,1.6479,-71.4553,686.8727,318.9951,-0.0422,0.4475,0.9194,2.594,-1.0071,5.1575,46.4459,401.4615,342.1068,-0.0405,-0.0105,1.1401,0.6409,0.2441,-0.0305,202.0427,334.0827,240.8629,-0.0002,0.2129,1.0198,-1.2817,1.6785,1.0071,-21.6474,401.7778,-117.8895,0.0662,0.7405,0.7581,-1.0376,0.4883,-0.8545,-584.3812,532.295,407.4122,0.04614,1695812041668.91
-0.905,0.377,0.1475,1.0986,2.1362,1.0376,-70.3542,769.1693,-836.712,-0.863,0.5347,0.0627,-0.7935,1.1292,-3.0518,-171.0065,620.2552,242.0518,-0.6318,0.7878,-0.1375,-0.7935,0.2441,-0.7019,-326.3866,243.4224,-585.3242,-0.1763,1.0188,-0.0828,0.3662,-2.1057,1.0681,-83.96,685.0746,331.1308,-0.0254,0.4702,0.947,0.4578,-1.0986,2.9297,57.1642,397.8771,331.7399,-0.0439,-0.0046,1.1575,-1.0376,0.5188,-0.6409,229.102,321.373,239.1175,0.0095,0.2217,1.0327,-2.594,0.3357,0.9155,-25.2553,401.7778,-128.2915,0.082,0.7502,0.7554,-2.3499,0.0,0.061,-587.9774,525.126,410.8796,0.046145,1695812041730.776
-0.8721,0.3669,0.1306,-0.9155,2.8076,0.5798,-86.5897,756.5005,-824.5354,-0.8276,0.5178,0.0522,-0.5798,2.8687,-2.8076,-158.6659,618.4982,236.9738,-0.6101,0.7747,-0.1428,-0.4883,1.4343,-0.4578,-329.8774,239.9199,-592.0714,-0.1963,0.9702,-0.0869,0.9155,-1.3733,-0.8545,-69.6689,685.0746,331.1308,-0.0447,0.4495,0.9175,1.709,0.7019,2.9602,50.0187,397.8771,342.1068,-0.0547,-0.0112,1.1396,-0.6409,2.2583,0.0,198.4348,352.2394,247.8444,-0.0142,0.209,1.0112,-2.3499,2.7771,1.5259,-5.4119,410.8269,-109.2212,0.0564,0.729,0.7454,-1.2817,2.2278,-1.1292,-591.5736,514.3726,414.3469,0.046102,1695812041808.3767
-0.8848,0.3669,0.1299,0.5798,0.1831,1.709,-66.7463,754.6907,-836.712,-0.8384,0.5154,0.0383,-2.3499,-0.3052,-3.8757,-149.8511,620.2552,228.5105,-0.6125,0.7781,-0.1504,-1.7395,-0.7324,-1.0681,-322.8959,239.9199,-571.8297,-0.1958,0.9893,-0.0823,1.7395,-1.1902,1.4038,-66.0961,699.4594,324.1961,-0.0466,0.4553,0.9294,1.9531,-1.0986,3.5095,57.1642,401.4615,338.6512,-0.0503,-0.0076,1.1523,0.2136,0.1526,-0.3967,209.2585,344.9767,247.8444,-0.0066,0.2107,1.02,-1.2817,0.3967,0.885,-9.0198,399.968,-123.0905,0.0569,0.7371,0.7542,-0.4883,-0.1221,-0.7019,-587.9774,528.7105,403.9449,0.046111,1695812041829.745
-0.8899,0.3582,0.1182,-0.6714,1.1292,1.1902,-77.57,765.5496,-826.2749,-0.8396,0.5068,0.0332,-0.3052,2.0142,-3.8452,-165.7177,618.4982,230.2032,-0.6177,0.7693,-0.144,-0.3662,1.0681,-0.8545,-319.4051,243.4224,-578.5769,-0.2017,0.9932,-0.0776,0.824,-1.77,-0.885,-67.8825,694.0651,325.9298,-0.0437,0.4536,0.9331,0.885,0.5493,2.4719,46.4459,401.4615,328.2843,-0.0471,-0.011,1.1523,-1.2512,2.0142,-0.7019,203.8467,339.5297,232.136,-0.0054,0.2122,1.0249,-3.1738,2.3193,0.3357,-39.687,398.1582,-135.2262,0.0669,0.7363,0.7524,-2.2583,1.1292,-1.8616,-580.785,510.7881,403.9449,0.046107,1695812041871.071
-0.8682,0.3596,0.1228,-0.946,2.2888,0.885,-70.3542,751.0712,-822.7958,-0.8271,0.5122,0.0461,-0.6714,2.655,-2.3193,-153.377,620.2552,238.6665,-0.6069,0.7666,-0.1389,-0.4272,1.0376,-0.5493,-328.132,238.1687,-580.2637,-0.1885,0.981,-0.0801,1.4954,-1.0681,-0.7935,-75.028,697.6613,329.3971,-0.0417,0.4543,0.9209,1.8616,0.6409,3.0823,50.0187,401.4615,335.1956,-0.0491,-0.01,1.1414,-0.7019,1.6174,-0.2747,209.2585,341.3454,247.8444,-0.0085,0.2095,1.0105,-2.2888,2.2888,1.0681,-27.0593,389.1092,-109.2212,0.0635,0.7273,0.7385,-1.3123,1.2512,-0.9766,-595.1698,525.126,397.0102,0.046137,1695812041900.784
-0.8691,0.3516,0.0989,-0.3357,1.4954,2.2583,-70.3542,761.93,-822.7958,-0.8232,0.5044,0.0269,-1.0376,1.5259,-2.1667,-162.1918,618.4982,247.1299,-0.6055,0.7646,-0.146,-0.9766,0.3357,0.0305,-340.3497,243.4224,-571.8297,-0.2,0.9805,-0.0784,2.3804,-1.2512,-1.1292,-64.3098,712.046,325.9298,-0.0447,0.4514,0.9265,2.8381,0.8545,2.8076,48.2323,403.2538,336.9234,-0.0483,-0.0085,1.1465,0.1526,2.3193,-0.4272,202.0427,344.9767,244.3536,-0.0081,0.2129,1.0237,-1.6479,3.0823,0.3967,-3.6079,398.1582,-110.9548,0.0601,0.7439,0.7546,-0.885,1.4038,-2.3804,-598.766,535.8795,410.8796,0.04614,1695812041939.7627
-0.8796,0.3728,0.1238,-0.1526,-0.3967,1.6174,-63.1384,747.4515,-840.1911,-0.8267,0.5178,0.043,-1.2207,-0.0916,-4.1504,-146.3252,634.312,235.2812,-0.6099,0.771,-0.1357,-1.1292,-0.0305,-1.4038,-326.3866,250.4273,-578.5769,-0.1938,0.991,-0.0903,0.946,-1.4343,0.3357,-60.737,683.2765,322.4625,-0.0344,0.4602,0.9282,1.1292,-0.4883,3.2959,48.2323,414.0072,340.379,-0.043,-0.0049,1.1536,-0.7019,1.1292,-0.3357,203.8467,328.6357,242.6083,0.0007,0.2153,1.0217,-2.6855,1.8005,0.9155,-19.8435,385.4895,-116.1558,0.0703,0.7417,0.7463,-1.6785,0.946,-1.0071,-600.5641,530.5027,409.1459,0.046105,1695812042103.551
