0.142428, 0.1637283, 0.486666, 0.8462054,0.1221666, 0.2922203, 0.4864689, 0.8142669,0.05340242, 0.2503651, 0.509276, 0.8216468,-0.01125701, 0.2096173, 0.5273569, 0.8233035,-0.04379679, 0.07694431, -0.02988901, 0.9956245,0.1749862, 0.09744922, -0.05377189, 0.9782597,0.03209285, 0.1041846, -0.03915778, 0.9932685,-0.1213848, 0.1089751, -0.0226317, 0.9863458,-0.04700447, 0.004481317, -0.1121354, 0.9925705,0.1058385, -0.03755563, -0.1063567, 0.9879656,-0.1292288, -0.01151788, -0.112203, 0.985179,-0.6822655, 0.05644966, -0.09765046, 0.7223515,-0.04218922, -0.07252923, -0.1448685, 0.9858868,0.0825983, -0.1344377, -0.1260558, 0.9793947,-0.2880409, -0.07782976, -0.1670511, 0.9397175,-0.7631232, 0.02854962, -0.1820672, 0.6194187,-0.006088512, -0.1417678, -0.2180876, 0.9655582,0.1959213, -0.2864643, -0.1527262, 0.9253258,0.03217638, -0.2555732, -0.2001735, 0.9452924,-0.1233642, -0.2192647, -0.2393952, 0.9377602,1695803639688
0.1423975, 0.1636656, 0.4865924, 0.846265,0.1224876, 0.2921171, 0.486305, 0.8143536,0.0538839, 0.2503806, 0.5090526, 0.8217491,-0.01054732, 0.2098024, 0.5270748, 0.8234463,-0.04380319, 0.07688119, -0.02998799, 0.9956261,0.1743039, 0.09730545, -0.05376093, 0.9783964,0.03148467, 0.1040374, -0.03917675, 0.9933026,-0.1219881, 0.1088324, -0.02267346, 0.9862861,-0.0470122, 0.004417402, -0.1122332, 0.9925594,0.1058757, -0.03770012, -0.1064283, 0.9879484,-0.1288684, -0.01167801, -0.1123027, 0.985213,-0.6822576, 0.05641418, -0.0978045, 0.7223409,-0.04220199, -0.07259368, -0.1449641, 0.9858674,0.08335541, -0.134778, -0.126001, 0.9792908,-0.2848686, -0.07859783, -0.1669244, 0.9406426,-0.7623355, 0.02823177, -0.1823303, 0.6203251,-0.006102638, -0.1418354, -0.2181778, 0.9655278,0.1962772, -0.2869528, -0.1525567, 0.9251269,0.03297982, -0.2561722, -0.1999781, 0.9451438,-0.1216115, -0.2201264, -0.2390813, 0.9378673,1695803639695
0.1424259, 0.1635995, 0.4865443, 0.8463006,0.1227748, 0.2920114, 0.4861985, 0.8144119,0.05432891, 0.2503855, 0.5088878, 0.8218204,-0.009812915, 0.2100098, 0.5268354, 0.8235557,-0.04375339, 0.07684474, -0.03005829, 0.995629,0.1736799, 0.09717184, -0.05372085, 0.9785229,0.03081889, 0.1039005, -0.03915319, 0.9933388,-0.1228252, 0.1086976, -0.02265213, 0.9861976,-0.04696437, 0.004384859, -0.1123065, 0.9925535,0.1058972, -0.03779577, -0.1064862, 0.9879362,-0.1285851, -0.01178703, -0.1123783, 0.9852401,-0.6824022, 0.05641878, -0.09790172, 0.7221907,-0.04215866, -0.07262488, -0.1450401, 0.9858558,0.08402845, -0.1350344, -0.1259592, 0.9792033,-0.2817665, -0.07928491, -0.166775, 0.9415454,-0.7616942, 0.02799696, -0.1825272, 0.6210652,-0.006062178, -0.1418652, -0.2182538, 0.9655065,0.1965999, -0.2873443, -0.1524311, 0.9249576,0.03360829, -0.2566391, -0.1998459, 0.945023,-0.1201256, -0.2208241, -0.2388278, 0.9379594,1695803639703
0.1425027, 0.163534, 0.4864978, 0.8463271,0.1230771, 0.2919077, 0.4861085, 0.8144571,0.0547875, 0.2503895, 0.5087404, 0.82188,-0.009062833, 0.2102155, 0.5266128, 0.8236542,-0.04366209, 0.07683481, -0.03012619, 0.9956317,0.1730964, 0.09706245, -0.05368258, 0.9786392,0.03012638, 0.1037906, -0.03912082, 0.9933728,-0.1238113, 0.1085909, -0.02260444, 0.9860871,-0.04687741, 0.004382252, -0.1123804, 0.9925492,0.1059057, -0.03785753, -0.1065521, 0.9879258,-0.1283728, -0.01185464, -0.1124544, 0.9852583,-0.6826628, 0.05646595, -0.09797005, 0.7219314,-0.04207746, -0.07262494, -0.14512, 0.9858475,0.08464019, -0.1352394, -0.1259423, 0.9791245,-0.2786969, -0.07991926, -0.1666256, 0.9424313,-0.7611755, 0.02783548, -0.182692, 0.6216596,-0.005986689, -0.1418614, -0.2183376, 0.9654886,0.1968919, -0.2876804, -0.1523499, 0.9248043,0.03412988, -0.257028, -0.1997676, 0.9449152,-0.1187965, -0.2214234, -0.2386256, 0.9380388,1695803639712
0.1425914, 0.1635004, 0.4864544, 0.8463436,0.1233617, 0.2918468, 0.486028, 0.8144839,0.05520125, 0.2504174, 0.5086147, 0.8219216,-0.008390062, 0.2104215, 0.5264224, 0.8237305,-0.04357607, 0.0768582, -0.03018288, 0.9956319,0.1725063, 0.09699534, -0.05364284, 0.9787523,0.02935374, 0.1037253, -0.03907316, 0.9934046,-0.1249867, 0.1085282, -0.02252265, 0.9859476,-0.04679778, 0.004412542, -0.1124428, 0.9925458,0.1058636, -0.03787907, -0.1066134, 0.9879229,-0.1282874, -0.01187554, -0.1125177, 0.9852619,-0.6830639, 0.05654972, -0.09799683, 0.7215417,-0.04200391, -0.07259239, -0.1451884, 0.9858429,0.08521073, -0.1354065, -0.1259226, 0.9790545,-0.2755738, -0.08053531, -0.1664497, 0.943328,-0.7606201, 0.02767332, -0.1828267, 0.6223068,-0.005920581, -0.1418255, -0.2184109, 0.9654776,0.1971096, -0.2879645, -0.1522889, 0.9246796,0.0344881, -0.2573442, -0.1997233, 0.9448254,-0.1177544, -0.221914, -0.2384735, 0.9380929,1695803639722
0.1426704, 0.1634844, 0.4864223, 0.8463518,0.123606, 0.2918124, 0.4859635, 0.8144978,0.05556539, 0.2504639, 0.5085104, 0.8219474,-0.007781703, 0.2106339, 0.5262588, 0.8237867,-0.04350545, 0.07689031, -0.03022256, 0.9956313,0.1719131, 0.09695156, -0.05359337, 0.9788637,0.02851844, 0.103684, -0.0390063, 0.9934359,-0.1263175, 0.1084884, -0.0224079, 0.985785,-0.04673304, 0.004450329, -0.1124872, 0.9925436,0.1058068, -0.03787865, -0.1066604, 0.9879239,-0.1282554, -0.01187414, -0.1125621, 0.985261,-0.6834408, 0.05663179, -0.09800033, 0.7211778,-0.04194412, -0.07255278, -0.1452378, 0.9858412,0.08575178, -0.1355552, -0.1258882, 0.9789911,-0.2724235, -0.08114869, -0.1662466, 0.9442258,-0.7600352, 0.02749424, -0.1829402, 0.6229956,-0.005867447, -0.1417832, -0.2184652, 0.9654719,0.1972553, -0.2882086, -0.1522357, 0.9245812,0.03471681, -0.2576082, -0.1996945, 0.9447512,-0.1169345, -0.2223272, -0.2383496, 0.9381292,1695803639729
0.142745, 0.1634884, 0.4864137, 0.8463434,0.1238113, 0.2918035, 0.4859286, 0.8144906,0.05588989, 0.2505317, 0.5084385, 0.8219492,-0.007201029, 0.2108714, 0.5261266, 0.8238156,-0.04344487, 0.0769349, -0.03023082, 0.9956303,0.1713435, 0.09692819, -0.05352063, 0.9789698,0.02767737, 0.1036606, -0.03891036, 0.9934658,-0.12774, 0.1084637, -0.02225216, 0.9856079,-0.04667721, 0.004499847, -0.1124997, 0.9925446,0.1057445, -0.03785954, -0.1066778, 0.9879295,-0.1282366, -0.0118607, -0.1125736, 0.9852623,-0.6838298, 0.05670428, -0.09797002, 0.7208074,-0.04189122, -0.07250162, -0.1452551, 0.9858446,0.08626544, -0.1356845, -0.1258264, 0.978936,-0.2692896, -0.08175495, -0.1660081, 0.945114,-0.7594755, 0.02730433, -0.183022, 0.6236621,-0.00581992, -0.1417289, -0.2184879, 0.965475,0.1973741, -0.2884293, -0.1521627, 0.924499,0.03489074, -0.2578473, -0.1996491, 0.9446892,-0.1161873, -0.2227141, -0.2382087, 0.938166,1695803639739
0.142794, 0.1634892, 0.4864054, 0.8463398,0.1239668, 0.2917952, 0.4858975, 0.8144884,0.05615529, 0.2505941, 0.5083733, 0.8219524,-0.006690967, 0.2110955, 0.5260034, 0.8238412,-0.04340457, 0.07696278, -0.03023966, 0.9956296,0.1707983, 0.09689539, -0.05345241, 0.979072,0.02683517, 0.1036295, -0.03881758, 0.9934958,-0.1292368, 0.1084333, -0.02209273, 0.9854197,-0.04664014, 0.004530999, -0.1125113, 0.9925449,0.1056685, -0.03785278, -0.1066922, 0.9879363,-0.1282419, -0.01185878, -0.1125852, 0.9852604,-0.6842064, 0.05676339, -0.09794882, 0.7204481,-0.04185629, -0.07246939, -0.1452699, 0.9858463,0.08672496, -0.1358175, -0.1257656, 0.9788848,-0.266248, -0.08235595, -0.1657736, 0.9459644,-0.7589341, 0.0271088, -0.1831079, 0.6243042,-0.005788633, -0.1416948, -0.2185062, 0.9654761,0.1974469, -0.2886422, -0.1520956, 0.9244281,0.03498801, -0.2580714, -0.199616, 0.9446314,-0.11558, -0.2230681, -0.2380925, 0.9381865,1695803639747
0.142841, 0.1635048, 0.4864232, 0.8463185,0.1240603, 0.2917961, 0.4859078, 0.8144677,0.05637484, 0.2506713, 0.5083456, 0.821931,-0.006212537, 0.2113391, 0.5259155, 0.8238386,-0.04336934, 0.07699994, -0.03021527, 0.995629,0.1702812, 0.09686556, -0.05335436, 0.9791704,0.02595332, 0.1035996, -0.03868779, 0.9935275,-0.130885, 0.1084007, -0.02188426, 0.9852104,-0.04660663, 0.004571113, -0.1124896, 0.9925488,0.1055817, -0.03783083, -0.1066753, 0.9879482,-0.1282962, -0.01184515, -0.1125633, 0.985256,-0.684659, 0.05681741, -0.09789065, 0.7200217,-0.04182272, -0.07242818, -0.1452514, 0.9858534,0.08713686, -0.1359298, -0.12568, 0.9788436,-0.2633055, -0.08293631, -0.1655112, 0.9467829,-0.7584093, 0.02689904, -0.1831634, 0.6249344,-0.005757168, -0.1416508, -0.2184921, 0.9654859,0.1974731, -0.2888269, -0.1520168, 0.9243778,0.03497094, -0.258256, -0.1995844, 0.9445882,-0.1150854, -0.2233834, -0.2379705, 0.9382032,1695803639756
0.1429145, 0.1635111, 0.486412, 0.8463114,0.1241487, 0.2917783, 0.4859043, 0.8144627,0.05660525, 0.2507417, 0.5082973, 0.8219236,-0.005708478, 0.2115877, 0.5258024, 0.8238506,-0.0433112, 0.07704616, -0.03022597, 0.9956276,0.1697906, 0.09683566, -0.05329189, 0.9792619,0.02509681, 0.1035748, -0.03859304, 0.9935557,-0.1325818, 0.10838, -0.02170146, 0.9849898,-0.04655353, 0.004622062, -0.1125044, 0.9925494,0.1055249, -0.03780255, -0.1066967, 0.9879531,-0.1283072, -0.01181783, -0.1125769, 0.9852533,-0.6850423, 0.05689863, -0.09785585, 0.7196554,-0.04177276, -0.07237569, -0.1452707, 0.9858566,0.0875739, -0.1360424, -0.1256315, 0.9787952,-0.2603288, -0.08350414, -0.1652812, 0.947596,-0.7577818, 0.02669562, -0.1832435, 0.6256803,-0.005712809, -0.1415955, -0.2185167, 0.9654887,0.1974982, -0.2890113, -0.151981, 0.9243206,0.03495764, -0.2584337, -0.199594, 0.9445381,-0.1145805, -0.2236867, -0.2378866, 0.938214,1695803639764
