0.1393798, 0.1333044, 0.5084258, 0.8392296,0.1657864, 0.2811311, 0.4942963, 0.8056993,0.08410134, 0.2301117, 0.5200117, 0.8182685,-0.04209245, 0.147835, 0.5490978, 0.8215015,-0.02756589, 0.04754504, -0.0119588, 0.998417,0.09607518, 0.05722196, -0.01949956, 0.9935366,-0.09787674, 0.05991273, -0.008065401, 0.9933608,-0.2960622, 0.06030887, 0.0041744, 0.9532537,-0.02711965, -0.02345334, -0.09550995, 0.9947826,0.03612371, -0.05730857, -0.09112161, 0.9935329,-0.1920531, -0.03495036, -0.101813, 0.975463,-0.5032598, 0.0006136595, -0.1076431, 0.8574044,-0.02008058, -0.09957681, -0.1294913, 0.9863636,0.06278777, -0.1382509, -0.1171721, 0.9814352,-0.1628879, -0.107856, -0.1456355, 0.9698582,-0.4300968, -0.06234791, -0.1701627, 0.8844061,0.01903407, -0.1662939, -0.2031309, 0.9647393,0.1291705, -0.2510287, -0.1729558, 0.9436026,-0.07909397, -0.2074157, -0.2234006, 0.9491128,-0.2638135, -0.1595416, -0.2597606, 0.9151357,1695794324343
0.1393572, 0.1334578, 0.508579, 0.8391162,0.1656573, 0.2813817, 0.494433, 0.8055545,0.08369823, 0.2301635, 0.5202541, 0.8181412,-0.0426845, 0.1477064, 0.5493836, 0.8213029,-0.02763785, 0.04764931, -0.01174833, 0.9984125,0.09634002, 0.05733859, -0.01932309, 0.9935077,-0.09747543, 0.05999195, -0.007877912, 0.9933969,-0.2960326, 0.06034704, 0.004396554, 0.9532595,-0.0271857, -0.02335445, -0.09529597, 0.9948036,0.03608757, -0.05722979, -0.09090839, 0.9935583,-0.1923349, -0.03489735, -0.1015961, 0.975432,-0.5040888, 0.0006639333, -0.1074204, 0.8569451,-0.02013386, -0.09947944, -0.1292752, 0.9864007,0.06283639, -0.1381807, -0.1169466, 0.9814689,-0.1630397, -0.1078105, -0.1454211, 0.9698699,-0.4307484, -0.06226814, -0.1699797, 0.8841298,0.01898798, -0.1661951, -0.2029197, 0.9648017,0.1293813, -0.2510082, -0.1726833, 0.9436291,-0.07900134, -0.2074298, -0.2231536, 0.9491755,-0.263814, -0.1595814, -0.259535, 0.9151926,1695794324361
0.1394034, 0.1332962, 0.5086296, 0.8391035,0.1655564, 0.2812631, 0.4945336, 0.8055549,0.08350632, 0.2299771, 0.5203681, 0.8181407,-0.04295549, 0.1474503, 0.5494823, 0.8212687,-0.02750816, 0.04753303, -0.01172526, 0.998422,0.09644595, 0.05718933, -0.01927721, 0.9935069,-0.09772464, 0.05983943, -0.007840462, 0.9933819,-0.2965702, 0.06018873, 0.004421168, 0.9531022,-0.02704524, -0.02345948, -0.09528212, 0.9948063,0.03616868, -0.05732352, -0.09089544, 0.9935511,-0.1925467, -0.0349611, -0.1016154, 0.975386,-0.5047672, 0.0006721012, -0.1074594, 0.8565408,-0.01998896, -0.09957893, -0.1292706, 0.9863942,0.06300561, -0.1382753, -0.1169346, 0.9814461,-0.163105, -0.10787, -0.1454573, 0.9698469,-0.4309684, -0.06228347, -0.1700427, 0.8840093,0.01914008, -0.1662818, -0.2029195, 0.9647838,0.1295055, -0.25103, -0.1726986, 0.9436035,-0.07907584, -0.2074003, -0.2232173, 0.9491608,-0.264149, -0.1594649, -0.2596378, 0.9150872,1695794324379
0.1393377, 0.1331403, 0.5088713, 0.8389927,0.165423, 0.2811666, 0.4947825, 0.8054631,0.08323562, 0.2297624, 0.5206473, 0.818051,-0.04353188, 0.1469793, 0.5497832, 0.8211215,-0.02744595, 0.04734422, -0.01148098, 0.9984355,0.09618814, 0.05708943, -0.01900018, 0.993543,-0.09846996, 0.05969149, -0.007558852, 0.9933194,-0.2977712, 0.05998452, 0.004697494, 0.9527393,-0.0269505, -0.0236415, -0.09504374, 0.9948273,0.03591199, -0.05741956, -0.0906728, 0.9935752,-0.1932707, -0.03505689, -0.1014376, 0.9752579,-0.5058886, 0.0005830817, -0.107323, 0.8558961,-0.01986985, -0.09975523, -0.1290385, 0.9864092,0.0629166, -0.1383602, -0.1167275, 0.9814646,-0.163604, -0.1079389, -0.1453205, 0.9697757,-0.4316603, -0.06234331, -0.1699475, 0.8836858,0.01928755, -0.1664392, -0.2026903, 0.9648018,0.1295916, -0.2510531, -0.172497, 0.9436224,-0.07929805, -0.2073957, -0.2230916, 0.9491728,-0.2646202, -0.1594139, -0.2595574, 0.9149827,1695794324398
0.1393663, 0.1329897, 0.5089571, 0.8389597,0.1654378, 0.2810825, 0.4948772, 0.8054313,0.0832732, 0.2296816, 0.5207275, 0.8180189,-0.04356431, 0.1468372, 0.5498633, 0.8210916,-0.02733114, 0.04722465, -0.01141482, 0.998445,0.09586495, 0.05700225, -0.01889557, 0.9935812,-0.09949182, 0.0595909, -0.007431309, 0.9932246,-0.2993776, 0.05985701, 0.004841288, 0.952243,-0.02682159, -0.02375086, -0.09498604, 0.9948337,0.03571467, -0.05743595, -0.09063654, 0.9935847,-0.1940714, -0.0350181, -0.1014278, 0.9751012,-0.5071223, 0.0006829812, -0.1073005, 0.8551685,-0.01973299, -0.09985916, -0.1289893, 0.9864079,0.06288191, -0.1383648, -0.1167073, 0.9814685,-0.1639617, -0.1078996, -0.1453378, 0.969717,-0.4319957, -0.06229902, -0.1699536, 0.8835238,0.01943494, -0.1665294, -0.2026457, 0.9647927,0.129529, -0.2509795, -0.1725277, 0.9436449,-0.07969367, -0.2072398, -0.2231774, 0.9491535,-0.2654166, -0.1591271, -0.2596826, 0.9147664,1695794324417
0.1393383, 0.1331472, 0.5090051, 0.8389103,0.165452, 0.2813243, 0.4948775, 0.8053437,0.08310983, 0.2298035, 0.5208046, 0.8179521,-0.04373052, 0.1469358, 0.5499609, 0.8209997,-0.02742712, 0.0473387, -0.01132501, 0.9984381,0.0960761, 0.05714851, -0.01884359, 0.9935534,-0.09900928, 0.05972223, -0.007368078, 0.9932654,-0.299371, 0.05997037, 0.004958721, 0.9522373,-0.02692062, -0.02364475, -0.09489018, 0.9948427,0.03541157, -0.05734502, -0.09055309, 0.9936084,-0.1944651, -0.03493914, -0.101329, 0.9750359,-0.5081588, 0.0008107432, -0.1071805, 0.8545679,-0.01982834, -0.09975647, -0.1288882, 0.9864296,0.06260327, -0.1382917, -0.1166316, 0.9815056,-0.1645622, -0.1077977, -0.1452831, 0.9696348,-0.43315, -0.06210111, -0.1699146, 0.8829799,0.01933895, -0.1664324, -0.2025451, 0.9648325,0.1295713, -0.251081, -0.1723675, 0.9436414,-0.07971174, -0.2073596, -0.2230565, 0.9491543,-0.265471, -0.1592581, -0.2595941, 0.9147529,1695794324435
0.1390267, 0.1332595, 0.508974, 0.838963,0.1653261, 0.2814985, 0.4947455, 0.8053898,0.08278871, 0.2298685, 0.5207446, 0.8180046,-0.04409571, 0.1469825, 0.5499188, 0.821,-0.02775605, 0.04726785, -0.01133825, 0.9984322,0.09595936, 0.05709763, -0.01886778, 0.9935672,-0.09884842, 0.05967495, -0.007418404, 0.9932839,-0.2991739, 0.05993455, 0.004897079, 0.9523019,-0.02724246, -0.02374293, -0.09487998, 0.9948326,0.03497175, -0.0574377, -0.09053371, 0.9936204,-0.1947698, -0.03504689, -0.101327, 0.9749714,-0.5088357, 0.0007600667, -0.1072141, 0.8541608,-0.0201448, -0.09986527, -0.1288524, 0.9864168,0.06224275, -0.1384299, -0.1165788, 0.9815153,-0.1649205, -0.1079436, -0.145264, 0.9695606,-0.4336579, -0.06221068, -0.1699509, 0.8827159,0.01903483, -0.1665639, -0.2024848, 0.9648285,0.1295289, -0.2513953, -0.172177, 0.9435983,-0.07959912, -0.2077419, -0.2229076, 0.9491151,-0.265223, -0.1596991, -0.2595009, 0.9147744,1695794324453
0.1385648, 0.1336477, 0.5090844, 0.8389107,0.1652241, 0.281949, 0.4946584, 0.8053066,0.08231902, 0.2300857, 0.5208098, 0.8179495,-0.04483511, 0.1469969, 0.5500674, 0.8208578,-0.02833025, 0.04733701, -0.01112819, 0.9984151,0.09612608, 0.05722545, -0.01872464, 0.9935464,-0.09752908, 0.05976408, -0.007322458, 0.9934096,-0.2973889, 0.06000499, 0.004976494, 0.9528559,-0.02780483, -0.02372097, -0.0946308, 0.9948413,0.0345449, -0.05747055, -0.09025756, 0.9936585,-0.1944809, -0.03521635, -0.1010401, 0.9750528,-0.5087796, 0.0005282954, -0.1070001, 0.8542213,-0.02068735, -0.09986146, -0.1285629, 0.9864438,0.06183023, -0.1385238, -0.1162447, 0.9815678,-0.1649586, -0.1081678, -0.1449185, 0.9695808,-0.4341345, -0.06244035, -0.1697141, 0.882511,0.01851403, -0.1665941, -0.202166, 0.9649003,0.129598, -0.2517669, -0.1716252, 0.9435902,-0.07905933, -0.2083354, -0.222347, 0.9491616,-0.2640594, -0.1605736, -0.2589554, 0.9151124,1695794324473
0.1382434, 0.1340831, 0.5091479, 0.8388557,0.1652949, 0.2824073, 0.4945346, 0.8052076,0.08197353, 0.2302829, 0.5208533, 0.817901,-0.04554603, 0.1469323, 0.5502084, 0.8207358,-0.02881566, 0.04752637, -0.01096079, 0.9983941,0.09668997, 0.05742537, -0.0186503, 0.9934815,-0.09547342, 0.059935, -0.007300803, 0.9935992,-0.2944684, 0.0601729, 0.004972729, 0.953752,-0.02829215, -0.0235719, -0.09443039, 0.9948502,0.03426956, -0.05743976, -0.09003052, 0.9936905,-0.193763, -0.03534117, -0.1007761, 0.9752185,-0.508005, 0.0003033755, -0.1067929, 0.8547082,-0.02116343, -0.09972887, -0.1283293, 0.9864775,0.06152248, -0.1385487, -0.1159672, 0.9816164,-0.1648635, -0.1083163, -0.1446088, 0.9696267,-0.4344986, -0.06258589, -0.1694908, 0.8823643,0.01804577, -0.1664935, -0.2019125, 0.9649796,0.1298559, -0.252136, -0.1711035, 0.943551,-0.07812653, -0.2089664, -0.2217702, 0.9492351,-0.2624374, -0.1615095, -0.2583866, 0.915575,1695794324492
0.1383447, 0.1340984, 0.509246, 0.838777,0.1658444, 0.2823798, 0.494535, 0.805104,0.08215295, 0.2300149, 0.5209571, 0.8178923,-0.04580491, 0.1463581, 0.5503476, 0.8207306,-0.02872052, 0.0475856, -0.01084343, 0.9983953,0.09753064, 0.0574206, -0.0185734, 0.9934011,-0.09361533, 0.05990816, -0.00728759, 0.9937777,-0.2919275, 0.06014787, 0.004932513, 0.9545345,-0.02819461, -0.02350437, -0.09432065, 0.9948649,0.03444384, -0.05751103, -0.08990988, 0.9936913,-0.1928048, -0.03551952, -0.1006463, 0.9754153,-0.5069449, 6.41632E-05, -0.10673, 0.8553453,-0.02106037, -0.09965763, -0.1282286, 0.9865,0.06178479, -0.1386387, -0.1158345, 0.981603,-0.1643313, -0.1084751, -0.1444696, 0.96972,-0.4343324, -0.0627169, -0.1694252, 0.8824494,0.01814954, -0.1664118, -0.2018234, 0.9650104,0.1305801, -0.2524515, -0.1708147, 0.943419,-0.07675395, -0.2094857, -0.2214163, 0.9493152,-0.2606666, -0.1622121, -0.2580633, 0.9160478,1695794324514
