0.1715874, 0.2069644, 0.4816492, 0.8341088,0.0250899, 0.2853306, 0.5297512, 0.7983236,-0.07639766, 0.2158144, 0.5616707, 0.7950557,-0.2360927, 0.09738775, 0.5937722, 0.7630271,-0.04104953, 0.1300748, -0.02414272, 0.9903598,-0.4382215, 0.1446008, 0.03704645, 0.886386,0.8567938, -0.09965461, -0.1111341, -0.4935813,0.9467071, -0.07171705, -0.1309141, -0.2854186,-0.04844511, 0.0579165, -0.1064366, 0.9914485,-0.0840271, 0.06012901, -0.1042776, 0.9891664,-0.3465947, 0.08592521, -0.08429815, 0.9302595,-0.5430777, 0.1023898, -0.06329018, 0.8310098,-0.04518447, -0.01917712, -0.1397493, 0.9889696,0.06625859, -0.03090137, -0.1373286, 0.9878237,-0.09997832, -0.007485036, -0.1405632, 0.9849824,-0.2731213, 0.01756855, -0.1396617, 0.9516253,-0.01293387, -0.08896131, -0.2151684, 0.9724305,0.1309694, -0.1722743, -0.1890365, 0.9578276,0.01484526, -0.1482937, -0.20838, 0.9666263,-0.1379988, -0.1135236, -0.2291848, 0.9568402,1695782968400
0.1713767, 0.2070305, 0.4818721, 0.834007,0.02497708, 0.2853819, 0.5299008, 0.7982095,-0.0764843, 0.2158539, 0.5618228, 0.7949292,-0.2360242, 0.09749496, 0.5939128, 0.7629252,-0.04122833, 0.1299965, -0.02387693, 0.9903691,-0.4385402, 0.1441404, 0.03716491, 0.8862984,0.856939, -0.09922196, -0.1109625, -0.493455,0.9467964, -0.07134558, -0.1306426, -0.2853401,-0.04859792, 0.05782412, -0.1061605, 0.9914759,-0.08459732, 0.06009398, -0.1039797, 0.9891513,-0.3476281, 0.08585554, -0.08397549, 0.9299095,-0.5442705, 0.1022706, -0.06295855, 0.830269,-0.04531246, -0.01927319, -0.1394626, 0.9890023,0.06603528, -0.03093324, -0.1370395, 0.9878778,-0.1000023, -0.007594077, -0.1402819, 0.9850192,-0.272816, 0.01736222, -0.1394103, 0.9517535,-0.01303446, -0.08905784, -0.2148745, 0.9724854,0.1307872, -0.1722478, -0.1887571, 0.9579124,0.01478579, -0.1483293, -0.2080793, 0.9666865,-0.1378365, -0.1136613, -0.228866, 0.9569235,1695782968404
0.1711392, 0.2071101, 0.4820524, 0.8339318,0.02487207, 0.2854687, 0.5299954, 0.7981189,-0.07659645, 0.2159142, 0.5619329, 0.7948242,-0.2359957, 0.09762289, 0.5940179, 0.7628359,-0.04144366, 0.129919, -0.0236567, 0.9903756,-0.4388831, 0.1437383, 0.03725621, 0.8861901,0.8571091, -0.09884918, -0.1108041, -0.49327,0.9469122, -0.07102218, -0.1304015, -0.2851466,-0.04879024, 0.05772941, -0.105927, 0.991497,-0.08519705, 0.06006658, -0.103725, 0.9891282,-0.34863, 0.08579939, -0.08369783, 0.9295645,-0.5454072, 0.1021724, -0.0626711, 0.8295566,-0.04548297, -0.01937312, -0.1392152, 0.9890274,0.06572281, -0.03095335, -0.1367927, 0.9879323,-0.1001033, -0.007685874, -0.1400403, 0.9850426,-0.2725714, 0.01717816, -0.1391951, 0.9518585,-0.01317971, -0.08916271, -0.2146161, 0.9725308,0.130527, -0.1722264, -0.1885152, 0.9579993,0.01467669, -0.1483714, -0.207812, 0.9667392,-0.1377051, -0.1138042, -0.2285793, 0.9569939,1695782968411
0.1708934, 0.207246, 0.4820938, 0.8339245,0.02478406, 0.2856464, 0.5299545, 0.7980853,-0.07675372, 0.2160432, 0.561935, 0.7947724,-0.2360508, 0.09781761, 0.5940348, 0.7627807,-0.04171613, 0.1298975, -0.02357989, 0.9903688,-0.43925, 0.1434609, 0.03724097, 0.8860539,0.8573005, -0.09863556, -0.1106298, -0.4930192,0.9470506, -0.07084969, -0.1301854, -0.2848286,-0.04905402, 0.05768562, -0.1058314, 0.9914967,-0.08581975, 0.06008621, -0.1036089, 0.9890853,-0.3496099, 0.08582224, -0.08354462, 0.9292082,-0.5465066, 0.1021776, -0.0624892, 0.8288458,-0.0457371, -0.01942519, -0.1390997, 0.9890309,0.06532292, -0.03094255, -0.1366824, 0.9879744,-0.1003043, -0.007722104, -0.1399281, 0.9850379,-0.2724456, 0.01707552, -0.1390969, 0.9519107,-0.01342089, -0.08923063, -0.2144839, 0.9725505,0.1301585, -0.1721792, -0.1884008, 0.9580805,0.01445465, -0.1483713, -0.2076693, 0.9667732,-0.1376915, -0.1138834, -0.22841, 0.9570269,1695782968423
0.1707912, 0.2072923, 0.4821333, 0.8339111,0.02483431, 0.2857382, 0.5299264, 0.7980695,-0.07679693, 0.2160706, 0.5619447, 0.794754,-0.2360266, 0.09789132, 0.5940418, 0.7627733,-0.04182082, 0.1298779, -0.02352527, 0.9903682,-0.4394918, 0.1431898, 0.03721204, 0.8859791,0.8574116, -0.09843696, -0.1104455, -0.492907,0.9471498, -0.07069068, -0.1299649, -0.2846386,-0.04915267, 0.05765757, -0.1057698, 0.9915001,-0.08625066, 0.06012339, -0.1035283, 0.989054,-0.3504055, 0.08587122, -0.08342095, 0.928915,-0.5474347, 0.1022143, -0.06233098, 0.8282405,-0.04582974, -0.0194562, -0.1390307, 0.9890357,0.06508871, -0.03091259, -0.1366206, 0.9879993,-0.1003522, -0.007729442, -0.1398607, 0.9850425,-0.2721813, 0.01701081, -0.1390374, 0.9519961,-0.01350606, -0.08926651, -0.2144088, 0.9725626,0.1299551, -0.1721043, -0.1883554, 0.9581305,0.01438367, -0.1483317, -0.2075942, 0.9667965,-0.1375421, -0.1139094, -0.2283031, 0.9570708,1695782968429
0.1706843, 0.2073738, 0.482162, 0.8338962,0.02488012, 0.2858736, 0.5298907, 0.7980433,-0.07685186, 0.2161361, 0.5619547, 0.7947237,-0.2360315, 0.09798687, 0.5940593, 0.7627459,-0.04194869, 0.1298867, -0.02347372, 0.9903629,-0.4397164, 0.1429757, 0.03719728, 0.8859028,0.8575186, -0.09827556, -0.1103069, -0.4927841,0.9472513, -0.07055352, -0.1297995, -0.2844103,-0.04927702, 0.05765597, -0.1057094, 0.9915004,-0.08668038, 0.06018528, -0.1034494, 0.9890209,-0.3511918, 0.08594371, -0.08329299, 0.9286228,-0.5483643, 0.1022738, -0.06216203, 0.8276307,-0.04594909, -0.0194616, -0.1389613, 0.9890398,0.06480318, -0.03085473, -0.1365618, 0.988028,-0.1004669, -0.007706536, -0.1397918, 0.9850407,-0.2719987, 0.01697814, -0.1389708, 0.9520586,-0.01361984, -0.08927902, -0.2143326, 0.9725766,0.1297102, -0.1720124, -0.1883115, 0.9581888,0.0142719, -0.1482754, -0.2075184, 0.966823,-0.1374365, -0.1139182, -0.2281932, 0.9571111,1695782968439
0.1706133, 0.2074011, 0.4822955, 0.8338267,0.02497051, 0.2859451, 0.5299507, 0.797975,-0.07684212, 0.2161367, 0.5620474, 0.794659,-0.2359385, 0.09802347, 0.5941412, 0.7627061,-0.04200207, 0.1298593, -0.02331609, 0.990368,-0.4398856, 0.1427522, 0.03729462, 0.8858507,0.8575985, -0.0980427, -0.1102575, -0.4927024,0.9473417, -0.07032385, -0.129706, -0.2842086,-0.04931693, 0.05762471, -0.1055493, 0.9915173,-0.08697325, 0.06020008, -0.1032753, 0.9890125,-0.3517756, 0.08593807, -0.08309329, 0.9284202,-0.5491108, 0.1022406, -0.06194111, 0.8271562,-0.0459756, -0.01949335, -0.138799, 0.9890607,0.06452508, -0.03080972, -0.1364089, 0.9880688,-0.1005934, -0.007709497, -0.1396323, 0.9850504,-0.2718486, 0.01690691, -0.1388192, 0.9521248,-0.01363284, -0.0893076, -0.2141701, 0.9726096,0.1295002, -0.171934, -0.1881927, 0.9582546,0.01417917, -0.1482383, -0.2073721, 0.9668615,-0.1373131, -0.1139571, -0.2280166, 0.9571663,1695782968446
0.1705716, 0.2074233, 0.4823303, 0.8338096,0.02505925, 0.2860031, 0.5299328, 0.7979633,-0.07682572, 0.2161449, 0.5620569, 0.7946516,-0.2358754, 0.09806507, 0.5941463, 0.7627164,-0.04204344, 0.1298525, -0.02327165, 0.9903682,-0.4400163, 0.1426022, 0.03729645, 0.88581,0.857651, -0.09792444, -0.1101691, -0.4926544,0.9474176, -0.07021257, -0.1296017, -0.2840309,-0.04935443, 0.05761459, -0.1055023, 0.9915211,-0.08721609, 0.06023825, -0.1032164, 0.988995,-0.35234, 0.08598881, -0.08299509, 0.9282103,-0.5498362, 0.1022849, -0.06180667, 0.8266788,-0.04600905, -0.01950447, -0.1387494, 0.9890659,0.06432901, -0.03076386, -0.1363681, 0.9880886,-0.1006523, -0.007690556, -0.1395834, 0.9850515,-0.2716658, 0.01688185, -0.1387721, 0.9521843,-0.01366194, -0.08931971, -0.2141187, 0.9726194,0.1293286, -0.1718576, -0.1881762, 0.9582947,0.01411566, -0.1481884, -0.2073295, 0.9668792,-0.1371941, -0.1139584, -0.2279448, 0.9572003,1695782968457
0.1705251, 0.2074216, 0.4823821, 0.8337895,0.02511625, 0.2860134, 0.5299376, 0.7979547,-0.07682612, 0.2161133, 0.5620787, 0.7946448,-0.2358268, 0.09806684, 0.5941551, 0.7627242,-0.04207438, 0.1298212, -0.02321432, 0.9903723,-0.4401446, 0.1424642, 0.0373175, 0.8857675,0.8577019, -0.09780517, -0.1101035, -0.4926042,0.9474992, -0.07009151, -0.1295215, -0.2838249,-0.04937856, 0.05758084, -0.1054434, 0.991528,-0.08737835, 0.06023066, -0.1031504, 0.988988,-0.3527582, 0.0859872, -0.08290923, 0.9280592,-0.5504283, 0.1022805, -0.06169635, 0.8262935,-0.04602738, -0.01953874, -0.1386887, 0.9890729,0.06411919, -0.03074589, -0.1363131, 0.9881104,-0.1007364, -0.007699895, -0.1395252, 0.9850511,-0.271536, 0.01683149, -0.1387201, 0.9522298,-0.0136734, -0.08935329, -0.2140565, 0.9726298,0.1291449, -0.1718131, -0.188148, 0.958333,0.01403097, -0.1481695, -0.2072805, 0.9668939,-0.1371105, -0.1139877, -0.2278732, 0.9572259,1695782968465
0.1706326, 0.2073484, 0.4824315, 0.8337572,0.02531033, 0.2859438, 0.5299621, 0.7979572,-0.07668146, 0.2160076, 0.5621071, 0.7946674,-0.2356334, 0.09800145, 0.5941544, 0.762793,-0.0419377, 0.1298127, -0.02317475, 0.9903802,-0.4401571, 0.1423664, 0.03734588, 0.8857758,0.8576775, -0.09771691, -0.1100651, -0.4926728,0.9475309, -0.06999622, -0.1294737, -0.2837645,-0.04923923, 0.05758372, -0.105414, 0.9915379,-0.08741894, 0.06026679, -0.1031103, 0.9889864,-0.3530524, 0.08603387, -0.08283713, 0.9279495,-0.5509021, 0.1023257, -0.06158946, 0.82598,-0.04588633, -0.01953109, -0.1386702, 0.9890822,0.06403407, -0.03069359, -0.1363038, 0.9881188,-0.100732, -0.007662558, -0.1395067, 0.9850544,-0.271369, 0.01684123, -0.1386982, 0.9522805,-0.0135323, -0.08933415, -0.2140478, 0.9726355,0.129093, -0.1717439, -0.1881869, 0.9583448,0.01405811, -0.1481133, -0.2072987, 0.9668982,-0.1369441, -0.1139628, -0.2278657, 0.9572544,1695782968476
