-0.7139,0.6384,0.4138,-0.5493,1.4954,1.1292,-221.8862,834.3224,-680.1547,-0.7639,0.5815,0.2305,-1.0681,1.3733,-3.6011,-109.3032,727.4382,318.222,-0.5256,0.7778,0.3613,-0.946,0.5493,-0.824,-350.822,411.5414,-372.7857,0.2703,0.8816,-0.4031,0.9766,-1.4954,0.0916,-239.3752,514.2555,159.4976,0.1792,0.7236,0.6921,1.5259,-0.2441,2.8076,-57.1642,304.6806,380.1187,0.1526,0.3286,1.0803,-0.6409,0.946,-0.6409,119.0609,210.6174,331.6228,0.2317,0.4565,0.9004,-2.3499,1.8616,0.4578,-59.5304,269.6617,-39.8744,0.2529,0.8564,0.5117,-1.4343,0.7324,-1.5259,-658.1031,408.6305,488.8947,0.04609,1695803913372.892
-0.7273,0.647,0.4302,0.6409,2.655,1.5869,-214.6704,845.1813,-673.1966,-0.7966,0.5842,0.2434,-0.4578,2.3804,-2.2278,-118.1179,718.6527,333.456,-0.5259,0.7891,0.3696,-0.6409,0.5798,-0.1831,-349.0766,399.2827,-371.0989,0.2988,0.8989,-0.3999,1.2512,-1.3428,-0.0916,-226.8705,534.0345,182.0353,0.1953,0.7375,0.7031,1.709,0.061,3.0212,-75.028,297.5117,376.6631,0.1533,0.3364,1.0898,-0.061,1.1597,-0.1831,124.4728,219.6957,329.8774,0.2422,0.4641,0.9133,-1.8921,0.9155,0.9155,-68.5502,253.3734,-27.7387,0.2666,0.8691,0.5208,-1.2207,0.2747,-0.4578,-665.2955,415.7995,485.4274,0.046099,1695803913394.936
-0.7261,0.6467,0.4224,-0.2441,1.709,1.3428,-218.2783,827.0832,-683.6337,-0.7729,0.5862,0.2361,-0.885,2.2278,-3.54,-109.3032,730.9524,338.534,-0.5208,0.7861,0.3699,-0.5188,1.4038,-0.5798,-345.5858,395.7803,-374.4725,0.2815,0.8928,-0.4109,0.5798,-0.7629,-0.5798,-209.0067,508.8612,161.2312,0.1858,0.7368,0.7019,1.1292,0.5493,3.0823,-75.028,297.5117,380.1187,0.1497,0.3286,1.0869,-1.0071,1.3733,-0.2136,113.649,234.221,343.8405,0.238,0.4617,0.9099,-2.7466,1.6174,1.0681,-59.5304,262.4225,-32.9397,0.2571,0.8667,0.5188,-2.1057,1.0071,-0.7019,-670.6898,417.5917,480.2263,0.046061,1695803913396.2007
-0.7073,0.6472,0.4153,0.0305,1.6785,1.2207,-212.8665,832.5126,-667.978,-0.7544,0.5845,0.2324,-1.3428,2.3804,-2.7771,-104.0143,722.1669,340.2267,-0.5281,0.7815,0.3645,-0.8545,0.7019,-0.3967,-347.3312,401.034,-382.9066,0.282,0.8945,-0.4033,1.1292,-1.1597,0.0,-232.2297,507.0631,173.3669,0.1863,0.7351,0.7002,1.6479,-0.0305,2.9907,-67.8825,297.5117,380.1187,0.1516,0.3337,1.0835,-0.5188,1.0681,-0.1221,128.0807,226.9584,336.8589,0.2336,0.4639,0.9116,-2.0752,1.5564,1.0986,-72.1581,264.2323,-31.206,0.2554,0.8669,0.5259,-1.4343,0.6104,-0.7935,-674.286,417.5917,483.6937,0.046096,1695803913485.8967
-0.718,0.6475,0.4133,0.1831,2.3193,1.3123,-207.4546,834.3224,-676.6757,-0.7783,0.584,0.2336,-0.3052,2.3804,-2.6855,-95.1995,734.4666,321.6073,-0.5281,0.7854,0.3687,-0.1831,0.7019,-0.2747,-366.5305,409.7902,-377.8462,0.2832,0.8989,-0.4028,1.1292,-1.6785,-0.4883,-225.0841,503.4669,162.9649,0.1873,0.7402,0.6995,1.5869,0.1831,2.4414,-69.6689,292.135,354.2015,0.1516,0.3381,1.0876,-0.5798,1.5259,-0.7324,135.2965,212.433,336.8589,0.241,0.4639,0.9087,-2.4109,1.6479,0.4272,-63.1384,266.0421,-26.005,0.269,0.8618,0.5198,-1.709,0.5798,-1.2512,-659.9012,417.5917,490.6284,0.046061,1695803913512.259
-0.7236,0.646,0.4246,-0.061,2.0752,1.5869,-212.8665,832.5126,-678.4152,-0.7754,0.5835,0.2378,-0.8545,1.9531,-2.6855,-111.0661,718.6527,319.9147,-0.5273,0.7856,0.3635,-0.7324,0.7935,-0.3052,-350.822,404.5365,-379.533,0.2915,0.9026,-0.4014,1.2207,-1.2512,-0.0916,-237.5888,498.0726,154.2966,0.189,0.7363,0.7024,1.5869,0.0916,3.1128,-80.3872,302.8884,385.3021,0.1509,0.3342,1.0881,-0.5493,1.0376,-0.0916,131.6886,230.5897,340.3497,0.2351,0.4612,0.9087,-2.3499,1.3733,1.0681,-59.5304,269.6617,-32.9397,0.2563,0.8657,0.5215,-1.4648,0.6409,-0.6409,-654.507,401.4615,478.4927,0.046056,1695803913620.9807
-0.717,0.6433,0.4224,0.1526,2.4109,0.9155,-202.0427,825.2734,-678.4152,-0.7715,0.583,0.2344,-0.5798,2.5024,-2.9602,-112.8291,723.924,341.9194,-0.5291,0.7839,0.3655,-0.2441,0.8545,-0.4578,-352.5674,399.2827,-374.4725,0.2898,0.8931,-0.4023,1.0071,-1.4038,-0.7629,-226.8705,501.6688,161.2312,0.186,0.7346,0.6958,1.3123,0.4883,2.7771,-73.2417,306.4729,371.4796,0.1504,0.3354,1.0847,-0.7935,1.5259,-0.4272,115.453,225.1427,342.0951,0.239,0.4622,0.9026,-2.6245,1.8616,0.7324,-68.5502,267.8519,-34.6734,0.2625,0.8628,0.5139,-1.5564,0.7629,-1.0986,-656.3051,424.7607,476.759,0.046098,1695803913644.776
-0.718,0.6458,0.4202,-0.0305,1.9226,1.8921,-216.4744,843.3715,-671.4571,-0.7661,0.5869,0.2354,-0.9155,1.77,-2.594,-126.9327,723.924,324.9927,-0.5276,0.7849,0.3665,-0.8545,0.7935,-0.061,-359.5489,409.7902,-360.978,0.2852,0.8979,-0.4041,1.6174,-1.4038,-0.1526,-230.4433,501.6688,157.7639,0.1838,0.7378,0.7031,2.0447,0.1526,2.8076,-58.9506,284.966,378.3909,0.1531,0.334,1.0881,-0.3662,1.3428,-0.2441,120.8649,212.433,336.8589,0.2385,0.4612,0.9165,-2.1973,1.9226,1.0986,-68.5502,267.8519,-27.7387,0.2612,0.8689,0.5295,-1.3428,0.946,-0.885,-670.6898,428.3451,480.2263,0.046061,1695803913646.8467
-0.7202,0.6409,0.4226,-0.1831,1.77,0.885,-207.4546,823.4636,-655.8013,-0.7703,0.584,0.2356,-0.7629,2.1362,-3.5706,-111.0661,725.6811,306.3733,-0.53,0.782,0.3652,-0.5493,0.7629,-0.7629,-352.5674,409.7902,-387.967,0.2878,0.8936,-0.405,0.5188,-1.0986,-0.3967,-226.8705,512.4574,164.6986,0.1882,0.731,0.6973,1.1902,0.3052,3.0212,-73.2417,299.3039,385.3021,0.1545,0.3333,1.0835,-1.0071,1.2207,-0.1831,119.0609,221.5114,349.0766,0.2397,0.4607,0.9028,-2.7161,1.6174,1.0071,-52.3146,258.8028,-36.4071,0.2632,0.8608,0.5151,-1.8005,0.7324,-0.824,-658.1031,405.046,495.8294,0.046067,1695803913747.552
-0.7146,0.6479,0.4204,-0.3967,2.1667,1.5869,-218.2783,837.942,-669.7175,-0.7661,0.5896,0.2388,-1.0071,2.0447,-2.7771,-102.2513,723.924,331.7634,-0.5269,0.7852,0.3665,-0.8545,0.9155,0.1526,-363.0397,395.7803,-387.967,0.2834,0.8928,-0.4055,1.4038,-1.1292,-0.0305,-225.0841,510.6593,166.4322,0.1877,0.7358,0.6985,1.9836,0.0916,3.0823,-57.1642,304.6806,383.5743,0.1533,0.3362,1.0864,-0.1526,1.4648,-0.1526,129.8846,243.2994,338.6043,0.2375,0.4612,0.9084,-1.709,1.8616,1.0071,-77.57,258.8028,-26.005,0.2622,0.8699,0.5259,-0.885,1.0986,-0.9766,-649.1127,424.7607,497.563,0.046098,1695803913768.118
