-0.7522,0.6079,0.3528,-0.5188,2.5024,1.6479,-187.6111,832.5126,-699.2895,-0.7903,0.5764,0.1697,-1.0986,2.3193,-2.5635,-96.9625,718.6527,296.2173,-0.5393,0.8018,0.2993,-1.1292,1.1292,0.061,-354.3128,404.5365,-420.0165,0.2173,0.9165,-0.3853,1.4954,-1.1597,0.3357,-207.2203,543.025,176.8342,0.113,0.719,0.7202,1.9531,-0.3052,3.2349,-51.8051,320.8108,385.3021,0.0925,0.2896,1.1052,0.2441,1.2207,0.2441,149.7281,230.5897,329.8774,0.1655,0.4199,0.9368,-1.0071,1.2512,1.4648,-57.7265,307.6677,-45.0754,0.1912,0.8569,0.5581,-0.0916,0.6714,-0.1221,-647.3146,448.0598,475.0254,0.046102,1695803803980.059
-0.7656,0.5981,0.3303,0.5493,2.4109,1.9531,-198.4348,825.2734,-699.2895,-0.793,0.5747,0.1462,-0.3052,2.1667,-2.1362,-102.2513,709.8672,301.2953,-0.5427,0.8018,0.2891,0.1221,0.4272,0.3052,-357.8035,404.5365,-423.3901,0.1946,0.9263,-0.3887,1.8311,-2.1973,-0.5188,-205.4339,544.8231,185.5026,0.1028,0.7249,0.7356,2.0447,0.1831,1.8311,-57.1642,344.1099,373.2074,0.0879,0.291,1.1074,-0.0916,2.1362,-1.1292,142.5123,248.7464,322.8959,0.1667,0.426,0.9468,-2.1057,2.1973,0.0,-46.9028,311.2873,-48.5427,0.1936,0.8633,0.5598,-1.2512,0.6409,-2.0752,-652.7089,439.0986,490.6284,0.046075,1695803804059.393
-0.7593,0.613,0.3569,0.3967,1.709,1.7395,-182.1992,819.8439,-707.9871,-0.7891,0.582,0.1689,-0.6104,1.6174,-2.6855,-93.4366,711.6243,289.4466,-0.5427,0.8062,0.2979,-0.7629,0.2747,-0.2441,-347.3312,394.029,-406.522,0.2148,0.928,-0.3843,1.4343,-1.8921,0.6409,-203.6476,543.025,183.7689,0.1194,0.7251,0.7292,1.7395,-0.7629,2.6855,-51.8051,338.7332,388.7577,0.0938,0.2939,1.1077,-0.1526,0.7629,-0.4272,147.9241,250.562,324.6413,0.1731,0.4238,0.939,-1.8921,1.0071,1.0376,-45.0988,305.8579,-43.3417,0.207,0.8594,0.5593,-1.0681,0.3967,-0.3052,-649.1127,446.2675,469.8243,0.046079,1695803804079.3467
-0.759,0.6001,0.3391,-0.4578,2.0447,1.5564,-178.5913,827.0832,-711.4662,-0.7883,0.5732,0.1523,-0.7324,2.3499,-2.655,-91.6736,692.2963,277.5979,-0.5437,0.7964,0.2935,-0.4883,0.9766,-0.3052,-343.8405,390.5266,-420.0165,0.2004,0.9226,-0.3901,1.4343,-1.5869,-0.5798,-214.3658,557.4098,183.7689,0.1099,0.7234,0.73,1.8311,0.3967,2.4414,-55.3778,335.1487,385.3021,0.0925,0.2915,1.1099,-0.5493,1.8005,-0.3967,142.5123,248.7464,329.8774,0.1675,0.4214,0.9424,-2.1362,2.3804,0.5493,-50.5107,300.4285,-38.1407,0.1924,0.8599,0.5605,-1.0986,1.0986,-1.5869,-640.1222,440.8908,488.8947,0.046086,1695803804099.7727
-0.762,0.6045,0.3567,-0.2136,2.0142,1.4648,-180.3953,828.893,-702.7686,-0.7913,0.5771,0.1621,-0.7324,1.9531,-3.2349,-102.2513,709.8672,297.9099,-0.5415,0.8,0.2917,-0.5188,0.5798,-0.7019,-340.3497,394.029,-399.7747,0.2048,0.9241,-0.3877,0.824,-1.3123,-0.1221,-185.7837,539.4288,183.7689,0.1106,0.7244,0.7261,1.0681,-0.0916,2.8992,-57.1642,333.3564,376.6631,0.0967,0.2927,1.1047,-0.7324,0.885,-0.4578,147.9241,250.562,328.132,0.1709,0.4246,0.9399,-2.6855,1.1902,0.946,-63.1384,298.6187,-32.9397,0.1953,0.8606,0.5579,-1.9531,0.5798,-0.6714,-645.5165,457.021,480.2263,0.046091,1695803804134.194
-0.7595,0.6082,0.3494,0.3052,2.4719,1.0376,-176.7874,818.0341,-702.7686,-0.7888,0.5801,0.1633,-0.5798,2.4109,-2.8687,-88.1477,720.4098,284.3686,-0.5396,0.8037,0.2937,-0.1831,1.0681,-0.2441,-359.5489,395.7803,-414.9561,0.2136,0.9197,-0.3904,1.2512,-1.6785,-0.7019,-207.2203,543.025,166.4322,0.1162,0.7239,0.7239,1.4954,0.4272,2.4414,-53.5915,354.8633,373.2074,0.0933,0.292,1.1096,-0.6409,1.8005,-0.2747,142.5123,252.3777,319.4051,0.1736,0.4197,0.9353,-2.1057,2.1362,1.1597,-41.4909,298.6187,-39.8744,0.1992,0.8552,0.5488,-1.0681,1.3123,-0.9155,-636.526,462.3977,488.8947,0.046104,1695803804228.756
-0.761,0.6045,0.3425,-0.4578,1.5564,1.8005,-180.3953,818.0341,-706.2476,-0.783,0.5774,0.1572,-1.3733,1.2817,-3.1738,-100.4884,722.1669,292.8319,-0.5422,0.7991,0.2932,-1.3428,0.4578,-0.4272,-340.3497,394.029,-420.0165,0.2007,0.9172,-0.3887,1.3428,-0.946,0.2136,-212.5795,548.4193,182.0353,0.1101,0.7207,0.7278,2.1057,-0.2441,3.3264,-50.0187,322.603,369.7518,0.094,0.2913,1.1084,-0.061,0.885,-0.1526,133.4925,236.0367,324.6413,0.1692,0.4211,0.9397,-1.4343,1.2207,1.0681,-39.687,296.8088,-48.5427,0.1951,0.8613,0.5613,-0.6104,0.5493,-0.7629,-640.1222,451.6442,481.96,0.046086,1695803804247.52
-0.7573,0.6062,0.3457,0.2747,2.1973,1.5869,-171.3755,823.4636,-711.4662,-0.7839,0.5801,0.1555,-0.3662,1.8311,-2.8076,-84.6218,706.353,301.2953,-0.541,0.8025,0.2961,-0.3357,0.5493,-0.1526,-363.0397,413.2927,-401.4615,0.2087,0.9165,-0.3892,1.5259,-1.7395,-0.4883,-214.3658,546.6212,176.8342,0.1157,0.7239,0.7253,2.0447,0.2441,2.5635,-64.3098,329.772,376.6631,0.0957,0.2939,1.1069,-0.2747,1.709,-0.4578,153.336,256.0091,312.4236,0.1731,0.4243,0.9392,-2.0752,2.2278,0.6409,-43.2949,293.1892,-52.0101,0.196,0.8628,0.5564,-1.1597,1.0681,-1.3733,-650.9108,451.6442,481.96,0.046097,1695803804269.958
-0.7581,0.6062,0.3491,0.2441,2.533,1.5869,-187.6111,825.2734,-699.2895,-0.7842,0.5769,0.1604,-0.4883,2.2583,-2.4414,-98.7254,727.4382,297.9099,-0.5398,0.801,0.292,-0.2747,0.7324,-0.0305,-366.5305,402.7852,-408.2088,0.2075,0.9246,-0.3887,1.6785,-1.709,-0.885,-212.5795,534.0345,168.1659,0.1111,0.7263,0.7273,2.0752,0.6409,2.4719,-53.5915,326.1875,383.5743,0.092,0.2927,1.1057,-0.4883,1.8311,-0.3357,147.9241,243.2994,324.6413,0.1738,0.4248,0.9417,-2.1667,2.1973,0.8545,-45.0988,298.6187,-43.3417,0.1973,0.864,0.5586,-1.3733,1.2512,-1.2512,-650.9108,451.6442,502.7641,0.046055,1695803804368.269
-0.7661,0.6057,0.3516,-0.1526,1.8616,1.4343,-169.5716,832.5126,-713.2057,-0.7942,0.5791,0.1592,-1.0376,1.77,-3.2043,-102.2513,713.3814,280.9832,-0.5449,0.802,0.2903,-0.9155,0.7324,-0.5188,-354.3128,401.034,-406.522,0.2075,0.9316,-0.3855,0.824,-0.9766,0.0305,-217.9386,553.8136,176.8342,0.1101,0.7273,0.7322,1.2207,-0.0305,3.418,-53.5915,336.9409,373.2074,0.0906,0.2903,1.1067,-0.824,0.7324,-0.0916,160.5518,234.221,329.8774,0.1687,0.4243,0.9475,-2.6245,0.946,1.2207,-54.1186,304.0481,-41.6081,0.1975,0.8643,0.5625,-2.0752,0.3357,-0.2136,-640.1222,455.2287,471.558,0.046087,1695803804389.411
