-0.7173,0.6423,0.4172,-0.6714,1.6174,0.6714,-218.2783,848.8009,-676.6757,-0.7607,0.5818,0.2354,-0.9155,2.0142,-3.9673,-107.5402,725.6811,319.9147,-0.5244,0.781,0.3635,-0.7324,1.0071,-0.946,-357.8035,411.5414,-376.1593,0.2798,0.8833,-0.4067,0.4272,-1.2512,-0.1526,-217.9386,499.8707,166.4322,0.1851,0.73,0.6865,0.824,0.061,2.9297,-60.737,315.4341,376.6631,0.1519,0.3315,1.0823,-0.8545,1.3428,-0.1221,128.0807,237.8524,336.8589,0.2405,0.4609,0.9011,-2.5635,1.77,1.1597,-66.7463,258.8028,-43.3417,0.2561,0.8643,0.5085,-1.4954,1.2207,-0.824,-676.0841,405.046,478.4927,0.046092,1695803869562.01
-0.7236,0.6426,0.4109,-0.1526,2.0447,1.8311,-220.0823,825.2734,-685.3733,-0.7612,0.5864,0.231,-0.6714,1.6479,-2.7161,-116.355,720.4098,338.534,-0.5342,0.7871,0.3584,-0.4578,1.0376,0.2441,-363.0397,409.7902,-364.3517,0.2815,0.9067,-0.3975,1.6479,-1.6174,-0.2441,-232.2297,507.0631,159.4976,0.1782,0.7373,0.7119,1.9836,0.2747,2.6245,-60.737,304.6806,380.1187,0.1443,0.3308,1.0898,-0.3967,1.2207,-0.3357,128.0807,230.5897,326.3866,0.2324,0.4597,0.9207,-2.0752,1.8921,1.0376,-72.1581,267.8519,-34.6734,0.2515,0.8743,0.5308,-1.0986,0.946,-0.7324,-670.6898,428.3451,476.759,0.046099,1695803869570.8127
-0.7139,0.6384,0.415,-0.2441,1.6174,1.3123,-220.0823,839.7518,-674.9361,-0.7681,0.5796,0.2305,-0.5188,1.6785,-3.1738,-100.4884,722.1669,323.3,-0.5264,0.7751,0.3643,-0.6104,0.4272,-0.6104,-336.8589,415.0439,-366.0385,0.2798,0.8945,-0.3977,1.0071,-1.4954,-0.3357,-214.3658,507.0631,166.4322,0.1873,0.7312,0.6997,1.4343,0.1221,2.5635,-69.6689,306.4729,388.7577,0.1533,0.3333,1.0823,-0.7019,1.4343,-0.4578,115.453,232.4054,328.132,0.2397,0.4614,0.9053,-2.594,1.9836,0.7629,-46.9028,293.1892,-38.1407,0.2603,0.863,0.51,-1.6785,0.885,-1.1597,-663.4974,428.3451,483.6937,0.046061,1695803869631.116
-0.7151,0.6472,0.4214,0.1526,2.2888,2.1667,-211.0625,816.2243,-687.1128,-0.7727,0.5857,0.2332,-1.3123,1.6479,-2.2278,-105.7772,730.9524,324.9927,-0.5249,0.7861,0.365,-1.1902,0.8545,0.6104,-359.5489,399.2827,-367.7253,0.2834,0.8955,-0.4043,2.0447,-1.0681,0.0305,-217.9386,517.8517,159.4976,0.1858,0.738,0.7029,2.594,0.1831,3.2349,-57.1642,286.7582,383.5743,0.1479,0.333,1.0898,0.5188,1.6785,0.0,119.0609,225.1427,335.1136,0.2366,0.4629,0.9167,-1.0376,1.6174,1.2817,-59.5304,258.8028,-32.9397,0.2578,0.877,0.5256,-0.3357,0.946,-0.5798,-670.6898,414.0072,480.2263,0.046067,1695803869705.54
-0.7322,0.6423,0.4082,0.2747,1.8311,1.4038,-227.2981,828.893,-667.978,-0.7744,0.5884,0.229,-1.0376,2.0447,-3.1128,-104.0143,729.1953,319.9147,-0.5347,0.7908,0.3572,-0.4883,0.7629,-0.4272,-377.0027,413.2927,-377.8462,0.2759,0.9087,-0.4065,0.8545,-1.4038,-0.5798,-230.4433,512.4574,161.2312,0.178,0.7407,0.7109,1.2512,0.1831,2.6245,-78.6008,290.3427,383.5743,0.146,0.3335,1.0925,-0.9766,1.1902,-0.4883,124.4728,223.327,336.8589,0.2339,0.4622,0.9163,-2.6855,1.5564,0.7935,-55.9225,266.0421,-22.5377,0.2551,0.8728,0.5232,-1.9531,0.5188,-0.9766,-668.8917,422.9684,488.8947,0.046068,1695803869727.665
-0.7073,0.647,0.4167,0.1526,1.8616,1.2512,-229.102,845.1813,-680.1547,-0.7615,0.5867,0.2397,-0.6104,2.1057,-2.9602,-119.8809,723.924,321.6073,-0.5225,0.7815,0.366,-0.6104,0.5493,-0.1831,-364.7851,401.034,-366.0385,0.2871,0.8843,-0.408,1.2512,-1.77,-0.2747,-219.725,505.265,164.6986,0.1909,0.731,0.6912,1.9226,0.0916,2.655,-75.028,308.2651,380.1187,0.1516,0.3347,1.0833,-0.1831,1.5564,-0.5493,135.2965,230.5897,322.8959,0.2368,0.4631,0.8994,-1.9531,1.8005,0.6409,-63.1384,258.8028,-29.4724,0.2598,0.8647,0.5061,-1.1597,0.7629,-1.0986,-665.2955,412.215,478.4927,0.046093,1695803869758.791
-0.7273,0.6431,0.4116,-0.3052,2.1667,1.9226,-227.2981,836.1322,-671.4571,-0.7761,0.5859,0.2332,-0.7935,1.9226,-2.6245,-98.7254,723.924,324.9927,-0.532,0.7908,0.3613,-0.7324,0.7935,0.0916,-371.7666,415.0439,-362.6648,0.2827,0.908,-0.4016,1.4954,-1.4648,-0.1831,-212.5795,505.265,161.2312,0.1807,0.7378,0.7095,1.77,0.1831,2.8076,-80.3872,302.8884,388.7577,0.1477,0.3323,1.0952,-0.3357,1.3123,-0.1526,126.2767,236.0367,345.5858,0.2349,0.4656,0.9131,-2.1667,1.709,1.0986,-61.3344,264.2323,-31.206,0.2559,0.8818,0.5291,-1.4343,0.946,-0.7629,-658.1031,412.215,475.0254,0.046093,1695803869840.246
-0.7163,0.6487,0.4141,-0.1831,2.2583,0.7629,-212.8665,839.7518,-671.4571,-0.7732,0.5864,0.2292,-0.3052,2.4719,-3.3264,-93.4366,732.7095,326.6853,-0.5276,0.7856,0.3638,-0.1831,1.0376,-0.6714,-349.0766,395.7803,-387.967,0.2817,0.8916,-0.4077,0.8545,-1.5259,-0.6409,-205.4339,501.6688,150.8292,0.1853,0.7368,0.6953,1.2817,0.4883,2.6245,-80.3872,310.0573,368.024,0.1494,0.3333,1.0859,-0.9766,1.4038,-0.4883,117.257,226.9584,336.8589,0.2354,0.4622,0.9036,-2.8076,1.8921,0.7019,-68.5502,264.2323,-31.206,0.2585,0.8633,0.5066,-2.0142,0.8545,-0.9155,-663.4974,417.5917,483.6937,0.046086,1695803869862.1787
-0.7163,0.6411,0.4124,-0.5493,1.6479,1.6479,-216.4744,825.2734,-671.4571,-0.7683,0.5825,0.2295,-1.0376,1.4954,-2.8687,-109.3032,716.8956,331.7634,-0.5288,0.7852,0.3579,-1.1292,0.4272,-0.2747,-359.5489,402.7852,-377.8462,0.2761,0.8943,-0.4011,1.5259,-1.2512,0.3052,-217.9386,503.4669,162.9649,0.179,0.731,0.7029,1.9226,-0.2441,2.9297,-71.4553,301.0962,376.6631,0.1477,0.3276,1.0891,-0.061,1.0071,-0.2747,122.6688,225.1427,331.6228,0.2351,0.4604,0.918,-1.8005,1.4038,0.8545,-55.9225,269.6617,-32.9397,0.2561,0.8733,0.5303,-1.3123,0.5493,-0.946,-656.3051,414.0072,476.759,0.046061,1695803869963.892
-0.7212,0.6482,0.4226,0.2136,2.3193,1.2207,-211.0625,823.4636,-673.1966,-0.7742,0.5889,0.2383,-0.3967,2.3193,-3.0518,-109.3032,730.9524,331.7634,-0.5283,0.79,0.3655,-0.1221,0.9766,-0.4578,-359.5489,395.7803,-391.3407,0.2871,0.9028,-0.4053,1.0376,-1.4343,-0.5798,-230.4433,501.6688,157.7639,0.1882,0.7407,0.7061,1.3123,0.3662,2.6245,-58.9506,306.4729,368.024,0.1519,0.3337,1.0913,-0.885,1.5564,-0.4578,126.2767,225.1427,352.5674,0.2415,0.4626,0.9126,-2.7771,1.8311,1.0376,-72.1581,267.8519,-24.2714,0.2615,0.8716,0.5173,-1.9226,0.9155,-0.9766,-661.6993,422.9684,475.0254,0.046067,1695803869985.852
-0.7161,0.6416,0.4124,-0.061,1.709,0.885,-209.2585,821.6537,-678.4152,-0.7644,0.585,0.2305,-1.4343,1.5259,-3.479,-123.4068,716.8956,324.9927,-0.5227,0.7847,0.3584,-1.1292,1.0071,-0.6104,-366.5305,409.7902,-381.2198,0.2747,0.8904,-0.4045,0.6714,-1.4038,0.2747,-217.9386,514.2555,162.9649,0.1772,0.7339,0.6956,1.1902,-0.2136,3.0518,-62.5234,306.4729,388.7577,0.1467,0.3315,1.0857,-0.7019,1.1902,-0.3662,129.8846,225.1427,342.0951,0.2292,0.4595,0.9055,-2.4719,1.5869,1.1292,-73.9621,269.6617,-29.4724,0.2451,0.8645,0.5142,-1.6174,0.6409,-0.7935,-652.7089,403.2538,480.2263,0.046093,1695803869987.682
-0.7207,0.6414,0.4131,1.2512,2.0447,1.1902,-220.0823,839.7518,-674.9361,-0.7681,0.5825,0.231,-0.9766,1.5259,-2.4414,-105.7772,713.3814,335.1487,-0.5288,0.7832,0.3572,-0.4883,0.1526,-0.2136,-373.512,406.2877,-367.7253,0.2742,0.8948,-0.4033,1.3123,-2.5635,0.1831,-234.0161,501.6688,164.6986,0.1853,0.7336,0.6985,2.0142,-0.4272,2.0142,-73.2417,320.8108,385.3021,0.1482,0.3303,1.0862,-0.2441,1.3428,-1.1292,108.2372,225.1427,345.5858,0.2346,0.4644,0.9092,-2.2583,1.8921,0.0305,-66.7463,280.5206,-32.9397,0.2554,0.8708,0.5227,-1.6174,0.4883,-1.8005,-665.2955,419.3839,475.0254,0.046098,1695803870124.548
-0.7224,0.6479,0.4194,0.4578,2.6245,1.4343,-223.6902,843.3715,-671.4571,-0.7693,0.5879,0.2375,-0.3662,2.5635,-2.2278,-118.1179,725.6811,313.144,-0.5264,0.7883,0.3669,-0.061,0.7324,0.0916,-361.2943,411.5414,-366.0385,0.2949,0.9062,-0.4036,1.4343,-1.4343,-0.8545,-223.2978,516.0536,161.2312,0.1917,0.7429,0.7068,1.77,0.5798,2.4414,-80.3872,299.3039,388.7577,0.1501,0.3347,1.0908,-0.6714,1.709,-0.4578,137.1004,232.4054,345.5858,0.2437,0.4631,0.9146,-2.4414,2.0447,0.8545,-68.5502,275.0911,-20.804,0.2649,0.8748,0.522,-1.6174,1.1292,-0.9155,-658.1031,419.3839,478.4927,0.046061,1695803870143.9907
